Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465203600.0 139901.0 NA 155 227 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 895 1482 2378 NA NA NA NA NA 1054 2315 2405 NA NA NA NA
1465203600.0 139902.0 NA 156 230 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 897 1771 2457 NA NA NA NA NA 1031 1941 2508 NA NA NA NA
1465203600.0 13992501.0 NA 200 287 0 NA NA NA NA NA 257 374 0 NA NA NA NA NA 3662 5358 2360 NA NA NA NA NA 7473 11828 2395 NA NA NA NA
1465203600.0 13992502.0 NA 188 281 0 NA NA NA NA NA 259 374 0 NA NA NA NA NA 3897 5339 2728 NA NA NA NA NA 6804 9473 2853 NA NA NA NA
1465203600.0 14.0 NA 76 188 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2027 2327 892 NA NA NA NA NA 2069 2488 937 NA NA NA NA
1465203600.0 140.1 NA 132 183 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 378 557 296 NA NA NA NA NA 1234 704 448 NA NA NA NA
1465203600.0 140.2 NA 130 181 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 412 589 309 NA NA NA NA NA 536 1593 329 NA NA NA NA
1465203600.0 140.4 NA 133 182 0 NA NA NA NA NA 197 249 0 NA NA NA NA NA 432 604 321 NA NA NA NA NA 545 1657 348 NA NA NA NA
1465203600.0 140.51 NA 27 168 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 528 1195 255 NA NA NA NA NA 1234 1250 276 NA NA NA NA
1465203600.0 140.52 NA 186 171 0 NA NA NA NA NA 243 225 0 NA NA NA NA NA 1902 1512 388 NA NA NA NA NA 1971 1569 404 NA NA NA NA
1465203600.0 140.53 NA 205 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 4214 391 NA NA NA NA NA NA 4283 404 NA NA NA NA NA
1465203600.0 144.6 NA 200 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 2012 NA NA NA NA NA NA NA 2572 NA NA NA NA NA NA
1465203600.0 145.0 NA 222 266 0 NA NA NA NA NA 302 337 0 NA NA NA NA NA 3397 3213 343 NA NA NA NA NA 3559 3343 368 NA NA NA NA
1465203600.0 15.0 NA 72 180 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1947 1314 887 NA NA NA NA NA 2018 1800 967 NA NA NA NA
1465203600.0 16.0 NA 75 182 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 1796 1496 813 NA NA NA NA NA 1956 1550 841 NA NA NA NA
1465203600.0 17.0 NA 72 182 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 1819 1263 780 NA NA NA NA NA 1935 1401 805 NA NA NA NA
1465203600.0 18.0 NA 71 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2023 1154 811 NA NA NA NA NA 2102 3134 855 NA NA NA NA
1465203600.0 19.0 NA 72 184 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 1725 1110 781 NA NA NA NA NA 1770 1169 810 NA NA NA NA
1465203600.0 2.0 54 79 122 NA NA NA NA NA 100 143 174 NA NA NA NA NA 6489 457 688 NA NA NA NA NA 6779 480 703 NA NA NA NA NA
1465203600.0 20.0 NA 76 186 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1785 1489 812 NA NA NA NA NA 1977 1662 836 NA NA NA NA
1465203600.0 200.0 NA 80 199 0 NA NA NA NA NA 147 263 0 NA NA NA NA NA 782 1473 861 NA NA NA NA NA 1533 2192 916 NA NA NA NA
1465203600.0 202.0 NA 80 195 0 NA NA NA NA NA 147 262 0 NA NA NA NA NA 718 1481 859 NA NA NA NA NA 1335 2100 881 NA NA NA NA
1465203600.0 203.0 NA 81 197 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 741 1468 841 NA NA NA NA NA 1527 2219 865 NA NA NA NA
1465203600.0 204.0 53 85 199 0 NA NA NA NA 98 152 266 0 NA NA NA NA 3724 831 1547 820 NA NA NA NA 4009 1934 2591 844 NA NA NA NA
1465203600.0 205.0 NA 82 192 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 764 1375 816 NA NA NA NA NA 1443 2049 853 NA NA NA NA
1465203600.0 21.0 NA 76 181 0 NA NA NA NA NA 146 242 0 NA NA NA NA NA 1870 1727 855 NA NA NA NA NA 2068 1773 875 NA NA NA NA
1465203600.0 22.0 NA 76 183 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2031 2242 815 NA NA NA NA NA 2096 2637 866 NA NA NA NA
1465203600.0 23.0 NA 77 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2212 2219 890 NA NA NA NA NA 2592 2339 9101 NA NA NA NA
1465203600.0 24.0 NA 78 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2228 2908 876 NA NA NA NA NA 2286 3006 898 NA NA NA NA
1465203600.0 25.0 NA 79 192 0 63 NA NA NA NA 147 257 0 94 NA NA NA NA 2293 3352 882 83 NA NA NA NA 2347 3446 897 106 NA NA NA
1465203600.0 250199.0 142 NA NA NA NA NA NA NA 201 NA NA NA NA NA NA NA 2976 NA NA NA NA NA NA NA 6425 NA NA NA NA NA NA NA
1465203600.0 250200.0 NA 380 250 0 NA NA NA NA NA 452 389 0 NA NA NA NA NA 15291 4129 2255 NA NA NA NA NA 18429 6198 2653 NA NA NA NA
1465203600.0 250200.1 68 190 170 NA NA NA NA NA 108 257 235 NA NA NA NA NA 4888 2035 2249 NA NA NA NA NA 5187 2249 2363 NA NA NA NA NA
1465203600.0 250202.0 NA 210 257 0 NA NA NA NA NA 283 331 0 NA NA NA NA NA 18439 4297 2483 NA NA NA NA NA 21753 6308 2681 NA NA NA NA
1465203600.0 250203.0 NA 206 253 0 NA NA NA NA NA 284 327 0 NA NA NA NA NA 16672 3976 2140 NA NA NA NA NA 20306 5029 2634 NA NA NA NA
1465203600.0 250204.0 NA 210 247 0 NA NA NA NA NA 286 322 0 NA NA NA NA NA 16999 3736 2218 NA NA NA NA NA 19843 4993 2482 NA NA NA NA
1465203600.0 250205.0 NA 210 247 0 NA NA NA NA NA 282 321 0 NA NA NA NA NA 14785 3719 2207 NA NA NA NA NA 17419 4022 2463 NA NA NA NA
1465203600.0 250206.0 NA 206 256 0 NA NA NA NA NA 277 328 0 NA NA NA NA NA 16074 4418 2247 NA NA NA NA NA 18906 5669 2594 NA NA NA NA
1465203600.0 250207.0 NA 207 254 0 NA NA NA NA NA 278 322 0 NA NA NA NA NA 12987 3262 2239 NA NA NA NA NA 16435 3440 2262 NA NA NA NA
1465203600.0 250399.0 120 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA 3447 NA NA NA NA NA NA NA
1465203600.0 250400.0 223 0 95 NA NA NA NA NA 307 0 153 NA NA NA NA NA 1733 517 573 NA NA NA NA NA 2380 539 752 NA NA NA NA NA
1465203600.0 250402.0 227 0 96 NA NA NA NA NA 306 0 152 NA NA NA NA NA 1851 517 640 NA NA NA NA NA 2085 615 1027 NA NA NA NA NA
1465203600.0 250403.0 223 0 94 NA NA NA NA NA 304 0 153 NA NA NA NA NA 1688 500 563 NA NA NA NA NA 2023 523 670 NA NA NA NA NA
1465203600.0 250405.0 228 0 94 NA NA NA NA NA 304 0 153 NA NA NA NA NA 1620 522 579 NA NA NA NA NA 4659 564 5585 NA NA NA NA NA
1465203600.0 250406.0 221 0 96 NA NA NA NA NA 306 0 153 NA NA NA NA NA 1352 491 479 NA NA NA NA NA 2369 552 733 NA NA NA NA NA
1465203600.0 250407.0 209 0 95 NA NA NA NA NA 287 0 154 NA NA NA NA NA 1436 462 575 NA NA NA NA NA 1907 484 1182 NA NA NA NA NA
1465203600.0 250408.0 219 0 96 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1633 497 531 NA NA NA NA NA 2762 547 765 NA NA NA NA NA
1465203600.0 250409.0 228 0 97 NA NA NA NA NA 312 0 152 NA NA NA NA NA 2356 527 677 NA NA NA NA NA 3069 544 749 NA NA NA NA NA
1465203600.0 25200.0 NA 187 281 0 NA NA NA NA NA 260 377 0 NA NA NA NA NA 3919 5134 2710 NA NA NA NA NA 5802 9611 2859 NA NA NA NA
1465203600.0 25202.0 NA 188 286 0 NA NA NA NA NA 265 379 0 NA NA NA NA NA 4103 5514 2703 NA NA NA NA NA 9341 8054 2836 NA NA NA NA
1465203600.0 25203.0 NA 193 289 0 NA NA NA NA NA 261 376 0 NA NA NA NA NA 3632 4852 2247 NA NA NA NA NA 3900 6269 2327 NA NA NA NA
1465203600.0 25204.0 NA 187 281 0 NA NA NA NA NA 263 374 0 NA NA NA NA NA 3886 5222 2772 NA NA NA NA NA 6969 9396 2911 NA NA NA NA
1465203600.0 25205.0 NA 187 285 0 NA NA NA NA NA 259 377 0 NA NA NA NA NA 3911 5202 2624 NA NA NA NA NA 6254 8830 2678 NA NA NA NA
1465203600.0 25206.0 NA 191 291 0 NA NA NA NA NA 263 388 0 NA NA NA NA NA 4131 6124 2608 NA NA NA NA NA 7245 10208 2646 NA NA NA NA
1465203600.0 25207.0 NA 180 274 0 NA NA NA NA NA 253 367 0 NA NA NA NA NA 3785 4206 2495 NA NA NA NA NA 9744 9095 2944 NA NA NA NA
1465203600.0 25208.0 NA 207 298 0 NA NA NA NA NA 280 393 0 NA NA NA NA NA 5278 7811 2415 NA NA NA NA NA 8102 11667 2704 NA NA NA NA
1465203600.0 25209.0 NA 199 298 0 NA NA NA NA NA 273 391 0 NA NA NA NA NA 4474 6281 2677 NA NA NA NA NA 7640 8591 2739 NA NA NA NA
1465203600.0 25210.0 63 193 292 0 NA NA NA NA 124 267 380 0 NA NA NA NA 5305 3181 4451 2336 NA NA NA NA 7620 6074 6703 2645 NA NA NA NA
1465203600.0 25211.0 60 191 294 0 NA NA NA NA 124 264 381 0 NA NA NA NA 4075 3939 5435 2079 NA NA NA NA 6567 8157 8364 2436 NA NA NA NA
1465203600.0 25212.0 59 191 282 0 NA NA NA NA 124 262 374 0 NA NA NA NA 4040 3784 4617 2123 NA NA NA NA 7094 8026 7627 2262 NA NA NA NA
1465203600.0 25213.0 60 190 283 0 NA NA NA NA 124 263 374 0 NA NA NA NA 5568 3843 4767 2083 NA NA NA NA 8630 8183 7793 2308 NA NA NA NA
1465203600.0 25400.0 251 0 96 NA NA NA NA NA 339 0 153 NA NA NA NA NA 3771 588 543 NA NA NA NA NA 5388 640 624 NA NA NA NA NA
1465203600.0 25402.0 250 0 97 NA NA NA NA NA 336 0 152 NA NA NA NA NA 4628 559 586 NA NA NA NA NA 12050 570 679 NA NA NA NA NA
1465203600.0 25403.0 253 0 94 NA NA NA NA NA 343 0 152 NA NA NA NA NA 3698 548 517 NA NA NA NA NA 8215 609 877 NA NA NA NA NA
1465203600.0 25405.0 249 0 95 NA NA NA NA NA 335 0 152 NA NA NA NA NA 3790 548 510 NA NA NA NA NA 10172 566 602 NA NA NA NA NA
1465203600.0 25406.0 249 0 97 NA NA NA NA NA 338 0 152 NA NA NA NA NA 3150 549 483 NA NA NA NA NA 6618 583 608 NA NA NA NA NA
1465203600.0 25407.0 236 0 99 NA NA NA NA NA 326 0 154 NA NA NA NA NA 3425 532 464 NA NA NA NA NA 5906 562 568 NA NA NA NA NA
1465203600.0 25408.0 253 0 97 NA NA NA NA NA 349 0 152 NA NA NA NA NA 5179 569 630 NA NA NA NA NA 11958 588 721 NA NA NA NA NA
1465203600.0 25409.0 249 0 96 NA NA NA NA NA 339 0 152 NA NA NA NA NA 3995 537 522 NA NA NA NA NA 8706 570 683 NA NA NA NA NA
1465203600.0 26.0 NA 84 192 0 NA NA NA NA NA 146 252 0 NA NA NA NA NA 1960 1786 859 NA NA NA NA NA 2213 2027 931 NA NA NA NA
1465203600.0 27.0 NA 84 185 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 1977 1768 869 NA NA NA NA NA 2348 1896 897 NA NA NA NA
1465203600.0 28.0 NA 77 190 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2167 2604 887 NA NA NA NA NA 2476 2678 926 NA NA NA NA
1465203600.0 280.0 91 84 181 0 NA NA NA NA 170 145 240 0 NA NA NA NA 5821 533 857 814 NA NA NA NA 6570 941 1037 832 NA NA NA NA
1465203600.0 29.0 NA 77 189 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2131 2011 854 NA NA NA NA NA 2507 2149 9252 NA NA NA NA
1465203600.0 3.0 54 70 115 NA NA NA NA NA 101 142 174 NA NA NA NA NA 9832 402 953 NA NA NA NA NA 10311 494 1007 NA NA NA NA NA
1465203600.0 30.0 NA 77 191 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2047 2129 876 NA NA NA NA NA 2336 2355 902 NA NA NA NA
1465203600.0 300.0 65 175 236 0 NA NA NA NA 119 243 305 0 NA NA NA NA 2808 973 1271 329 NA NA NA NA 3054 1050 1370 346 NA NA NA NA
1465203600.0 301.0 67 171 236 0 NA NA NA NA 119 242 305 0 NA NA NA NA 3845 935 1293 337 NA NA NA NA 4091 1380 1576 355 NA NA NA NA
1465203600.0 302.0 66 169 237 0 NA NA NA NA 118 243 304 0 NA NA NA NA 2561 988 1333 342 NA NA NA NA 2908 1184 1512 399 NA NA NA NA
1465203600.0 31.0 NA 74 183 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 1984 1672 871 NA NA NA NA NA 2149 1742 904 NA NA NA NA
1465203600.0 32.0 NA 76 186 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2090 1967 847 NA NA NA NA NA 2137 2319 900 NA NA NA NA
1465203600.0 34.0 52 84 182 0 NA NA NA NA 98 145 244 0 NA NA NA NA 4060 526 832 855 NA NA NA NA 6381 565 891 2346 NA NA NA NA
1465203600.0 35.0 NA 75 183 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 2100 2164 832 NA NA NA NA NA 2179 2220 840 NA NA NA NA
1465203600.0 36.0 NA 75 183 0 NA NA NA NA NA 146 248 0 NA NA NA NA NA 2205 10709 925 NA NA NA NA NA 2267 12308 942 NA NA NA NA
1465203600.0 37.0 NA 75 188 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2453 3687 978 NA NA NA NA NA 2513 3752 1011 NA NA NA NA
1465203600.0 38.0 NA 86 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2344 3187 894 NA NA NA NA NA 2504 3517 1023 NA NA NA NA
1465203600.0 39.0 NA 76 186 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 2394 5623 897 NA NA NA NA NA 2535 5830 954 NA NA NA NA
1465203600.0 4.17 NA 41 197 0 106 NA NA NA NA 75 259 0 161 NA NA NA NA 120 2706 677 522 NA NA NA NA 167 2905 715 786 NA NA NA
1465203600.0 4.22 NA 120 58 57 0 NA NA NA NA 198 90 104 0 NA NA NA NA 757 71 129 252 NA NA NA NA 864 121 183 277 NA NA NA
1465203600.0 4.23 NA 66 211 0 NA NA NA NA NA 108 268 0 NA NA NA NA NA 183 2770 932 NA NA NA NA NA 535 3277 985 NA NA NA NA
1465203600.0 4.24 NA 54 204 0 NA NA NA NA NA 95 265 0 NA NA NA NA NA 104 2763 808 NA NA NA NA NA 213 2932 854 NA NA NA NA
1465203600.0 4.25 NA 60 202 0 NA NA NA NA NA 95 260 0 NA NA NA NA NA 102 2739 853 NA NA NA NA NA 162 2840 900 NA NA NA NA
1465203600.0 4.26 NA 56 204 0 NA NA NA NA NA 93 267 0 NA NA NA NA NA 109 3466 917 NA NA NA NA NA 156 3640 936 NA NA NA NA
1465203600.0 4.27 NA 49 202 0 NA NA NA NA NA 94 263 0 NA NA NA NA NA 123 3506 861 NA NA NA NA NA 197 3816 891 NA NA NA NA
1465203600.0 4.28 NA 61 209 0 NA NA NA NA NA 110 267 0 NA NA NA NA NA 216 2398 2260 NA NA NA NA NA 411 2500 2303 NA NA NA NA
1465203600.0 4.29 NA 41 199 0 110 NA NA NA NA 77 263 0 165 NA NA NA NA 121 3032 758 580 NA NA NA NA 200 3089 812 702 NA NA NA
1465203600.0 4.34 NA 59 208 0 NA NA NA NA NA 107 270 0 NA NA NA NA NA 201 3625 941 NA NA NA NA NA 300 3685 954 NA NA NA NA
1465203600.0 4.36 NA 57 202 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 115 3581 792 NA NA NA NA NA 133 3643 820 NA NA NA NA
1465203600.0 4.37 NA 50 204 0 NA NA NA NA NA 94 267 0 NA NA NA NA NA 133 4470 830 NA NA NA NA NA 184 5628 961 NA NA NA NA
1465203600.0 4.4 NA 38 205 0 NA NA NA NA NA 79 267 0 NA NA NA NA NA 130 4112 735 NA NA NA NA NA 186 4222 749 NA NA NA NA
1465203600.0 4.41 NA 32 205 0 NA NA NA NA NA 77 267 0 NA NA NA NA NA 150 5741 772 NA NA NA NA NA 230 5903 839 NA NA NA NA
1465203600.0 4.42 NA 33 208 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 170 7642 795 NA NA NA NA NA 229 7820 810 NA NA NA NA
1465203600.0 4.43 NA 33 201 0 NA NA NA NA NA 78 263 0 NA NA NA NA NA 129 3785 744 NA NA NA NA NA 168 3868 766 NA NA NA NA
1465203600.0 4.44 NA 39 205 0 NA NA NA NA NA 77 263 0 NA NA NA NA NA 159 5346 813 NA NA NA NA NA 284 5643 891 NA NA NA NA
1465203600.0 4.45 NA 39 211 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 189 8399 791 NA NA NA NA NA 256 8867 815 NA NA NA NA
1465203600.0 4.51 NA 33 214 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 153 6328 755 NA NA NA NA NA 225 6532 788 NA NA NA NA
1465203600.0 4.52 NA 39 211 0 NA NA NA NA NA 76 273 0 NA NA NA NA NA 156 8250 766 NA NA NA NA NA 177 8344 782 NA NA NA NA
1465203600.0 4.53 NA 39 206 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 172 7902 803 NA NA NA NA NA 201 14655 819 NA NA NA NA
1465203600.0 4.54 NA 33 214 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 160 7753 744 NA NA NA NA NA 196 7989 785 NA NA NA NA
1465203600.0 4.55 NA 30 212 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 210 10413 822 NA NA NA NA NA 310 10676 865 NA NA NA NA
1465203600.0 4.58 NA 49 203 0 NA NA NA NA NA 86 267 0 NA NA NA NA NA 135 5435 787 NA NA NA NA NA 172 5673 817 NA NA NA NA
1465203600.0 4.6 NA 201 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 2112 517 NA NA NA NA NA NA 2584 560 NA NA NA NA NA
1465203600.0 4.61 NA 32 214 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 159 7735 752 NA NA NA NA NA 248 7979 779 NA NA NA NA
1465203600.0 4.62 NA 33 210 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 162 7561 731 NA NA NA NA NA 211 7715 744 NA NA NA NA
1465203600.0 4.63 NA 39 205 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 183 8916 777 NA NA NA NA NA 242 14537 795 NA NA NA NA
1465203600.0 4.64 NA 39 211 0 NA NA NA NA NA 76 273 0 NA NA NA NA NA 181 9186 829 NA NA NA NA NA 207 9416 971 NA NA NA NA
1465203600.0 4.65 NA 39 218 0 NA NA NA NA NA 75 280 0 NA NA NA NA NA 188 12671 771 NA NA NA NA NA 276 13015 789 NA NA NA NA
1465203600.0 4.67 NA 56 209 0 NA NA NA NA NA 91 279 0 NA NA NA NA NA 174 10041 798 NA NA NA NA NA 307 11622 814 NA NA NA NA
1465203600.0 4.68 NA 41 211 0 NA NA NA NA NA 86 270 0 NA NA NA NA NA 159 9776 866 NA NA NA NA NA 184 10022 892 NA NA NA NA
1465203600.0 4.71 NA 34 214 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 158 5759 758 NA NA NA NA NA 236 6014 781 NA NA NA NA
1465203600.0 4.72 NA 36 206 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 161 6742 743 NA NA NA NA NA 237 6990 792 NA NA NA NA
1465203600.0 4.73 NA 41 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 183 8861 819 NA NA NA NA NA 317 8951 888 NA NA NA NA
1465203600.0 4.74 NA 39 207 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 163 6732 726 NA NA NA NA NA 206 6811 744 NA NA NA NA
1465203600.0 4.75 NA 39 209 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 186 8721 820 NA NA NA NA NA 229 8914 847 NA NA NA NA
1465203600.0 4.76 NA 56 213 0 NA NA NA NA NA 90 275 0 NA NA NA NA NA 154 8025 814 NA NA NA NA NA 215 9057 941 NA NA NA NA
1465203600.0 4.78 NA 43 212 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 151 9485 736 NA NA NA NA NA 210 9750 798 NA NA NA NA
1465203600.0 4000.0 NA 79 184 NA NA NA NA NA NA 146 245 NA NA NA NA NA NA 2336 3392 NA NA NA NA NA NA 2613 4047 NA NA NA NA NA
1465203600.0 4001.0 NA 84 193 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 742 1444 NA NA NA NA NA NA 1325 2028 NA NA NA NA NA
1465203600.0 4002.0 NA 73 182 NA NA NA NA NA NA 148 244 NA NA NA NA NA NA 2304 1975 NA NA NA NA NA NA 2427 3339 NA NA NA NA NA
1465203600.0 4003.0 NA 75 187 NA NA NA NA NA NA 148 242 NA NA NA NA NA NA 2098 2353 NA NA NA NA NA NA 2216 2437 NA NA NA NA NA
1465203600.0 4006.0 45 91 196 NA NA NA NA NA 89 152 265 NA NA NA NA NA 1508 747 1362 NA NA NA NA NA 1676 1552 2036 NA NA NA NA NA
1465203600.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 477 112 261 NA NA NA NA NA 597 148 320 NA NA NA NA NA
1465203600.0 4008.0 50 81 195 NA NA NA NA NA 96 151 260 NA NA NA NA NA 1282 324 725 NA NA NA NA NA 1390 540 839 NA NA NA NA NA
1465203600.0 43.0 NA 76 187 0 NA NA NA NA NA 146 243 0 NA NA NA NA NA 2053 2722 889 NA NA NA NA NA 2294 3207 908 NA NA NA NA
1465203600.0 44.0 NA 75 185 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2010 2200 865 NA NA NA NA NA 2113 2480 922 NA NA NA NA
1465203600.0 45.0 NA 76 186 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2041 2011 787 NA NA NA NA NA 2112 2063 799 NA NA NA NA
1465203600.0 5.1 164 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 941 426 NA NA NA NA NA NA 1056 799 NA NA NA NA NA NA
1465203600.0 5.2 154 0 NA NA NA NA NA NA 214 0 NA NA NA NA NA NA 694 445 NA NA NA NA NA NA 743 463 NA NA NA NA NA NA
1465203600.0 5.3 154 0 NA NA NA NA NA NA 214 0 NA NA NA NA NA NA 697 431 NA NA NA NA NA NA 781 442 NA NA NA NA NA NA
1465203600.0 5.4 164 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 888 528 NA NA NA NA NA NA 1057 557 NA NA NA NA NA NA
1465203600.0 5.5 166 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 734 446 NA NA NA NA NA NA 778 462 NA NA NA NA NA NA
1465203600.0 5.6 167 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 843 471 NA NA NA NA NA NA 947 492 NA NA NA NA NA NA
1465203600.0 5.7 163 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 777 463 NA NA NA NA NA NA 1948 483 NA NA NA NA NA NA
1465203600.0 500199.0 109 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 2188 NA NA NA NA NA NA NA 3884 NA NA NA NA NA NA NA
1465203600.0 500200.0 NA 134 234 0 NA NA NA NA NA 197 311 0 NA NA NA NA NA 4282 2420 835 NA NA NA NA NA 4833 2589 858 NA NA NA NA
1465203600.0 500200.1 62 101 157 NA NA NA NA NA 108 152 226 NA NA NA NA NA 5234 724 1837 NA NA NA NA NA 5495 1146 1921 NA NA NA NA NA
1465203600.0 500202.0 NA 106 232 0 NA NA NA NA NA 160 300 0 NA NA NA NA NA 4983 2968 883 NA NA NA NA NA 7613 3521 909 NA NA NA NA
1465203600.0 500203.0 NA 104 232 0 NA NA NA NA NA 160 296 0 NA NA NA NA NA 4475 2502 852 NA NA NA NA NA 7626 2693 879 NA NA NA NA
1465203600.0 500204.0 NA 107 225 0 NA NA NA NA NA 161 298 0 NA NA NA NA NA 4458 2744 847 NA NA NA NA NA 5338 3064 874 NA NA NA NA
1465203600.0 500205.0 NA 107 230 0 NA NA NA NA NA 161 297 0 NA NA NA NA NA 4435 2440 837 NA NA NA NA NA 6703 2561 870 NA NA NA NA
1465203600.0 500206.0 NA 103 233 0 NA NA NA NA NA 158 299 0 NA NA NA NA NA 4745 2901 956 NA NA NA NA NA 6118 3119 991 NA NA NA NA
1465203600.0 500207.0 NA 104 234 0 NA NA NA NA NA 155 293 0 NA NA NA NA NA 4286 2212 800 NA NA NA NA NA 4987 2308 821 NA NA NA NA
1465203600.0 50200.0 NA 97 252 0 NA NA NA NA NA 152 328 0 NA NA NA NA NA 1774 3291 884 NA NA NA NA NA 3649 3944 900 NA NA NA NA
1465203600.0 50202.0 NA 100 248 0 NA NA NA NA NA 152 329 0 NA NA NA NA NA 1668 3440 883 NA NA NA NA NA 3509 4986 918 NA NA NA NA
1465203600.0 50203.0 NA 97 247 0 NA NA NA NA NA 153 325 0 NA NA NA NA NA 1643 2976 834 NA NA NA NA NA 3454 12023 930 NA NA NA NA
1465203600.0 50204.0 NA 100 256 0 NA NA NA NA NA 150 329 0 NA NA NA NA NA 1764 3357 940 NA NA NA NA NA 3926 3669 980 NA NA NA NA
1465203600.0 50205.0 NA 95 254 0 NA NA NA NA NA 155 329 0 NA NA NA NA NA 1708 2816 832 NA NA NA NA NA 3839 4526 920 NA NA NA NA
1465203600.0 50206.0 NA 95 247 0 NA NA NA NA NA 152 321 0 NA NA NA NA NA 1691 3094 878 NA NA NA NA NA 3620 4994 894 NA NA NA NA
1465203600.0 50207.0 NA 97 252 0 NA NA NA NA NA 153 325 0 NA NA NA NA NA 1551 2629 814 NA NA NA NA NA 2568 4360 839 NA NA NA NA
1465203600.0 50208.0 NA 101 256 0 NA NA NA NA NA 152 335 0 NA NA NA NA NA 1727 4684 913 NA NA NA NA NA 3604 6651 947 NA NA NA NA
1465203600.0 503.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 104 23 NA NA NA NA NA NA 123 43 NA NA NA NA NA NA
1465203600.0 504.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 54 18 NA NA NA NA NA NA 84 31 NA NA NA NA NA NA
1465203600.0 505.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 57 20 NA NA NA NA NA NA 252 33 NA NA NA NA NA NA
1465203600.0 506.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 50 12 NA NA NA NA NA NA 62 20 NA NA NA NA NA NA
