Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465808400.0 135.8 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1465808400.0 135.9 225 0 107 NA NA NA NA NA 299 0 161 NA NA NA NA NA 963 465 669 NA NA NA NA NA 1515 479 791 NA NA NA NA NA
1465808400.0 1350.0 NA 162 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 920 1671 1890 NA NA NA NA NA 1011 2022 2149 NA NA NA NA
1465808400.0 1351.0 NA 165 242 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 860 1685 1962 NA NA NA NA NA 962 2257 1992 NA NA NA NA
1465808400.0 1352.0 NA 157 248 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 686 1628 1627 NA NA NA NA NA 942 2624 1660 NA NA NA NA
1465808400.0 1353.0 NA 160 245 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 766 2117 1720 NA NA NA NA NA 886 2466 2023 NA NA NA NA
1465808400.0 1354.0 NA 165 242 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 948 1636 1939 NA NA NA NA NA 1064 2042 1985 NA NA NA NA
1465808400.0 1355.0 NA 161 253 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 742 1789 1627 NA NA NA NA NA 1177 1997 1666 NA NA NA NA
1465808400.0 1356.0 63 168 253 0 111 NA NA NA 109 215 323 0 165 NA NA NA 5930 495 2022 1127 507 NA NA NA 6166 567 7882 1620 568 NA NA NA
1465808400.0 136.721 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.722 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.723 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.724 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.725 NA 162 243 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 3977 10216 1084 NA NA NA NA NA 4583 17299 1129 NA NA NA NA
1465808400.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.727 NA 192 254 0 NA NA NA NA NA 275 333 0 NA NA NA NA NA 3915 9305 1094 NA NA NA NA NA 4523 16520 1140 NA NA NA NA
1465808400.0 136.728 NA 192 252 0 NA NA NA NA NA 275 338 0 NA NA NA NA NA 4094 9804 1060 NA NA NA NA NA 4706 17002 1097 NA NA NA NA
1465808400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.73 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.731 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 136.732 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1465808400.0 1360.0 70 164 258 0 NA NA NA NA 158 217 319 0 NA NA NA NA 3803 686 1685 1628 NA NA NA NA 7247 1765 2353 2493 NA NA NA NA
1465808400.0 1361.0 64 164 252 0 NA NA NA NA 158 216 318 0 NA NA NA NA 5032 526 1144 1099 NA NA NA NA 7652 849 1252 1111 NA NA NA NA
1465808400.0 1362.0 64 168 247 0 NA NA NA NA 158 214 318 0 NA NA NA NA 5921 497 1067 1100 NA NA NA NA 7939 1170 1187 1115 NA NA NA NA
1465808400.0 1363.0 61 165 245 0 NA NA NA NA 158 215 319 0 NA NA NA NA 8860 683 1549 1379 NA NA NA NA 16740 1035 2511 5968 NA NA NA NA
1465808400.0 139901.0 NA 164 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 976 1821 1887 NA NA NA NA NA 1064 1928 6898 NA NA NA NA
1465808400.0 139902.0 NA 163 256 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1055 1919 1947 NA NA NA NA NA 1173 2076 3577 NA NA NA NA
1465808400.0 13992501.0 NA 204 312 0 NA NA NA NA NA 277 407 0 NA NA NA NA NA 3732 5161 1569 NA NA NA NA NA 9753 13264 1588 NA NA NA NA
1465808400.0 13992502.0 NA 202 305 0 NA NA NA NA NA 282 405 0 NA NA NA NA NA 2478 3725 1134 NA NA NA NA NA 5345 13372 1393 NA NA NA NA
1465808400.0 14.0 NA 80 185 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3167 2681 930 NA NA NA NA NA 3200 9712 943 NA NA NA NA
1465808400.0 140.1 NA 140 196 0 NA NA NA NA NA 203 251 0 NA NA NA NA NA 220 404 189 NA NA NA NA NA 285 470 200 NA NA NA NA
1465808400.0 140.2 NA 139 194 0 NA NA NA NA NA 202 250 0 NA NA NA NA NA 302 643 281 NA NA NA NA NA 431 1058 294 NA NA NA NA
1465808400.0 140.4 NA 142 197 0 NA NA NA NA NA 202 251 0 NA NA NA NA NA 238 427 179 NA NA NA NA NA 296 479 185 NA NA NA NA
1465808400.0 140.51 NA 35 180 0 NA NA NA NA NA 70 229 0 NA NA NA NA NA 458 984 218 NA NA NA NA NA 606 1034 232 NA NA NA NA
1465808400.0 140.52 NA 190 180 0 NA NA NA NA NA 252 233 0 NA NA NA NA NA 1362 1022 210 NA NA NA NA NA 1764 1251 244 NA NA NA NA
1465808400.0 140.53 NA 213 0 NA NA NA NA NA NA 490 0 NA NA NA NA NA NA 2989 219 NA NA NA NA NA NA 3037 241 NA NA NA NA NA
1465808400.0 144.6 NA 216 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA 1905 NA NA NA NA NA NA
1465808400.0 145.0 NA 238 283 0 NA NA NA NA NA 310 499 0 NA NA NA NA NA 4829 4831 357 NA NA NA NA NA 4956 5588 375 NA NA NA NA
1465808400.0 15.0 NA 78 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1223 660 394 NA NA NA NA NA 1318 700 414 NA NA NA NA
1465808400.0 16.0 NA 88 200 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1296 893 414 NA NA NA NA NA 1492 971 427 NA NA NA NA
1465808400.0 17.0 NA 77 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1222 734 410 NA NA NA NA NA 1278 784 437 NA NA NA NA
1465808400.0 18.0 NA 78 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1245 629 404 NA NA NA NA NA 1395 722 424 NA NA NA NA
1465808400.0 19.0 NA 80 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1228 648 400 NA NA NA NA NA 1391 676 410 NA NA NA NA
1465808400.0 2.0 56 81 142 NA NA NA NA NA 101 146 190 NA NA NA NA NA 8992 576 1325 NA NA NA NA NA 9289 603 1428 NA NA NA NA NA
1465808400.0 20.0 NA 89 201 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1281 896 435 NA NA NA NA NA 1446 977 449 NA NA NA NA
1465808400.0 200.0 NA 85 209 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 518 920 451 NA NA NA NA NA 1232 1654 489 NA NA NA NA
1465808400.0 202.0 NA 84 206 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 500 901 454 NA NA NA NA NA 1222 1607 510 NA NA NA NA
1465808400.0 203.0 NA 97 210 0 NA NA NA NA NA 152 281 0 NA NA NA NA NA 522 910 441 NA NA NA NA NA 1150 1538 464 NA NA NA NA
1465808400.0 204.0 56 95 210 0 NA NA NA NA 101 155 278 0 NA NA NA NA 5717 572 917 475 NA NA NA NA 5875 1318 1588 486 NA NA NA NA
1465808400.0 205.0 NA 84 209 0 NA NA NA NA NA 152 274 0 NA NA NA NA NA 478 722 442 NA NA NA NA NA 1239 1385 456 NA NA NA NA
1465808400.0 21.0 NA 81 200 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1317 1048 449 NA NA NA NA NA 1524 1211 460 NA NA NA NA
1465808400.0 22.0 NA 83 200 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2114 1976 544 NA NA NA NA NA 2168 2236 565 NA NA NA NA
1465808400.0 23.0 NA 81 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1485 1424 510 NA NA NA NA NA 1541 1812 706 NA NA NA NA
1465808400.0 24.0 NA 86 199 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3498 3629 916 NA NA NA NA NA 3594 3781 967 NA NA NA NA
1465808400.0 25.0 NA 81 206 0 64 NA NA NA NA 151 275 0 97 NA NA NA NA 3754 4304 937 95 NA NA NA NA 3807 5324 963 130 NA NA NA
1465808400.0 250199.0 151 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 2314 NA NA NA NA NA NA NA 6046 NA NA NA NA NA NA NA
1465808400.0 250200.0 NA 373 285 0 NA NA NA NA NA 468 429 0 NA NA NA NA NA 13139 3840 1497 NA NA NA NA NA 18874 10723 4605 NA NA NA NA
1465808400.0 250200.1 64 195 185 NA NA NA NA NA 109 267 247 NA NA NA NA NA 5725 1074 2217 NA NA NA NA NA 5975 1439 2332 NA NA NA NA NA
1465808400.0 250202.0 NA 226 278 0 NA NA NA NA NA 348 356 0 NA NA NA NA NA 15332 4141 1457 NA NA NA NA NA 22754 28340 1901 NA NA NA NA
1465808400.0 250203.0 NA 219 270 0 NA NA NA NA NA 349 354 0 NA NA NA NA NA 13476 3486 1396 NA NA NA NA NA 20811 12664 15591 NA NA NA NA
1465808400.0 250204.0 NA 220 279 0 NA NA NA NA NA 348 346 0 NA NA NA NA NA 13785 3817 1518 NA NA NA NA NA 18738 10621 4601 NA NA NA NA
1465808400.0 250205.0 NA 219 268 0 NA NA NA NA NA 357 356 0 NA NA NA NA NA 12374 3209 1384 NA NA NA NA NA 20231 12239 15591 NA NA NA NA
1465808400.0 250206.0 NA 221 284 0 NA NA NA NA NA 342 360 0 NA NA NA NA NA 12876 4237 1408 NA NA NA NA NA 23816 10544 6686 NA NA NA NA
1465808400.0 250207.0 NA 203 272 0 NA NA NA NA NA 331 347 0 NA NA NA NA NA 11355 3320 1522 NA NA NA NA NA 20061 10110 4601 NA NA NA NA
1465808400.0 250399.0 130 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 4647 NA NA NA NA NA NA NA
1465808400.0 250400.0 233 0 107 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1642 471 846 NA NA NA NA NA 3774 512 1340 NA NA NA NA NA
1465808400.0 250402.0 235 0 110 NA NA NA NA NA 322 0 162 NA NA NA NA NA 2216 502 843 NA NA NA NA NA 4088 515 925 NA NA NA NA NA
1465808400.0 250403.0 230 0 107 NA NA NA NA NA 315 0 162 NA NA NA NA NA 1720 484 688 NA NA NA NA NA 2541 643 1016 NA NA NA NA NA
1465808400.0 250405.0 231 0 108 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1865 481 752 NA NA NA NA NA 2793 506 824 NA NA NA NA NA
1465808400.0 250406.0 227 0 105 NA NA NA NA NA 314 0 162 NA NA NA NA NA 1324 461 729 NA NA NA NA NA 1560 1056 1063 NA NA NA NA NA
1465808400.0 250407.0 217 0 107 NA NA NA NA NA 297 0 163 NA NA NA NA NA 1310 436 652 NA NA NA NA NA 2888 449 712 NA NA NA NA NA
1465808400.0 250408.0 239 0 117 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1682 437 831 NA NA NA NA NA 2116 449 934 NA NA NA NA NA
1465808400.0 250409.0 243 0 111 NA NA NA NA NA 331 0 162 NA NA NA NA NA 2533 436 1503 NA NA NA NA NA 3521 490 1877 NA NA NA NA NA
1465808400.0 25200.0 NA 193 323 0 NA NA NA NA NA 275 406 0 NA NA NA NA NA 2881 3458 1203 NA NA NA NA NA 12893 5698 1416 NA NA NA NA
1465808400.0 25202.0 NA 202 311 0 NA NA NA NA NA 280 407 0 NA NA NA NA NA 2630 3880 1111 NA NA NA NA NA 6260 15171 1128 NA NA NA NA
1465808400.0 25203.0 NA 203 319 0 NA NA NA NA NA 273 405 0 NA NA NA NA NA 3631 4381 1393 NA NA NA NA NA 10634 28139 8133 NA NA NA NA
1465808400.0 25204.0 NA 201 309 0 NA NA NA NA NA 275 408 0 NA NA NA NA NA 2587 3676 1142 NA NA NA NA NA 5836 13082 1321 NA NA NA NA
1465808400.0 25205.0 NA 203 308 0 NA NA NA NA NA 274 405 0 NA NA NA NA NA 2496 3514 1168 NA NA NA NA NA 5463 11664 1361 NA NA NA NA
1465808400.0 25206.0 NA 199 324 0 NA NA NA NA NA 276 410 0 NA NA NA NA NA 3738 5743 1654 NA NA NA NA NA 6073 9394 1707 NA NA NA NA
1465808400.0 25207.0 NA 191 307 0 NA NA NA NA NA 272 396 0 NA NA NA NA NA 2313 3014 1091 NA NA NA NA NA 4576 6937 1108 NA NA NA NA
1465808400.0 25208.0 NA 211 325 0 NA NA NA NA NA 290 420 0 NA NA NA NA NA 4242 6585 1551 NA NA NA NA NA 11057 44511 9083 NA NA NA NA
1465808400.0 25209.0 NA 205 304 0 NA NA NA NA NA 288 413 0 NA NA NA NA NA 3759 5142 1589 NA NA NA NA NA 8481 18727 1674 NA NA NA NA
1465808400.0 25210.0 73 204 320 0 NA NA NA NA 158 274 404 0 NA NA NA NA 3306 1428 2711 1528 NA NA NA NA 6681 10497 4751 1552 NA NA NA NA
1465808400.0 25211.0 63 201 305 0 NA NA NA NA 158 278 411 0 NA NA NA NA 5121 3484 6174 1604 NA NA NA NA 7442 12950 36370 9085 NA NA NA NA
1465808400.0 25212.0 62 196 302 0 NA NA NA NA 158 282 414 0 NA NA NA NA 7635 3383 4838 1485 NA NA NA NA 10592 12865 39793 1643 NA NA NA NA
1465808400.0 25213.0 63 201 321 0 NA NA NA NA 158 291 409 0 NA NA NA NA 9694 3738 5277 1529 NA NA NA NA 12616 15789 22422 2160 NA NA NA NA
1465808400.0 25400.0 270 0 108 NA NA NA NA NA 374 0 162 NA NA NA NA NA 3348 306 670 NA NA NA NA NA 7562 315 736 NA NA NA NA NA
1465808400.0 25402.0 271 0 109 NA NA NA NA NA 369 0 162 NA NA NA NA NA 3271 308 603 NA NA NA NA NA 12352 324 1492 NA NA NA NA NA
1465808400.0 25403.0 265 0 117 NA NA NA NA NA 366 0 162 NA NA NA NA NA 4042 453 897 NA NA NA NA NA 15652 469 1010 NA NA NA NA NA
1465808400.0 25405.0 264 0 108 NA NA NA NA NA 367 0 162 NA NA NA NA NA 2734 299 546 NA NA NA NA NA 3803 339 667 NA NA NA NA NA
1465808400.0 25406.0 266 0 110 NA NA NA NA NA 363 0 162 NA NA NA NA NA 2503 475 808 NA NA NA NA NA 15167 488 949 NA NA NA NA NA
1465808400.0 25407.0 264 0 109 NA NA NA NA NA 352 0 164 NA NA NA NA NA 2394 285 535 NA NA NA NA NA 6295 310 778 NA NA NA NA NA
1465808400.0 25408.0 279 0 111 NA NA NA NA NA 384 0 162 NA NA NA NA NA 4513 313 736 NA NA NA NA NA 6415 336 860 NA NA NA NA NA
1465808400.0 25409.0 270 0 109 NA NA NA NA NA 374 0 163 NA NA NA NA NA 3216 286 638 NA NA NA NA NA 7817 301 702 NA NA NA NA NA
1465808400.0 26.0 NA 79 202 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 1462 1139 450 NA NA NA NA NA 1759 1366 479 NA NA NA NA
1465808400.0 27.0 NA 80 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2136 1655 799 NA NA NA NA NA 2273 1773 821 NA NA NA NA
1465808400.0 28.0 NA 82 201 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3379 2876 837 NA NA NA NA NA 3439 2908 859 NA NA NA NA
1465808400.0 280.0 84 85 193 0 NA NA NA NA 171 149 255 0 NA NA NA NA 10771 405 635 640 NA NA NA NA 11763 481 705 663 NA NA NA NA
1465808400.0 29.0 NA 89 201 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 2329 2125 782 NA NA NA NA NA 2489 2246 806 NA NA NA NA
1465808400.0 3.0 58 76 142 NA NA NA NA NA 102 146 192 NA NA NA NA NA 10909 384 2210 NA NA NA NA NA 11587 574 2309 NA NA NA NA NA
1465808400.0 30.0 NA 81 198 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2172 2527 838 NA NA NA NA NA 2485 2831 1543 NA NA NA NA
1465808400.0 300.0 70 196 251 0 NA NA NA NA 121 253 351 0 NA NA NA NA 4493 1482 1649 350 NA NA NA NA 4904 1982 1811 361 NA NA NA NA
1465808400.0 301.0 73 184 245 0 NA NA NA NA 122 249 327 0 NA NA NA NA 5722 1471 1705 382 NA NA NA NA 6013 1568 2444 404 NA NA NA NA
1465808400.0 302.0 71 185 247 0 NA NA NA NA 122 251 325 0 NA NA NA NA 3857 1423 1655 350 NA NA NA NA 4241 1639 1898 367 NA NA NA NA
1465808400.0 31.0 NA 85 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1405 1032 465 NA NA NA NA NA 1465 1072 478 NA NA NA NA
1465808400.0 32.0 NA 82 198 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2321 1789 785 NA NA NA NA NA 2490 2022 834 NA NA NA NA
1465808400.0 33.0 NA 79 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2015 1529 670 NA NA NA NA NA 2081 1586 1059 NA NA NA NA
1465808400.0 34.0 55 87 195 0 NA NA NA NA 101 149 255 0 NA NA NA NA 9326 549 704 856 NA NA NA NA 10967 653 756 882 NA NA NA NA
1465808400.0 35.0 NA 79 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2379 2295 752 NA NA NA NA NA 2837 2528 808 NA NA NA NA
1465808400.0 36.0 NA 81 201 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1563 5811 500 NA NA NA NA NA 1661 6242 593 NA NA NA NA
1465808400.0 37.0 NA 83 199 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3562 4429 911 NA NA NA NA NA 3622 4606 941 NA NA NA NA
1465808400.0 38.0 NA 81 202 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 3412 3542 825 NA NA NA NA NA 3555 3568 833 NA NA NA NA
1465808400.0 39.0 NA 92 208 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3657 7057 944 NA NA NA NA NA 3750 7308 969 NA NA NA NA
1465808400.0 4.17 NA 42 208 0 114 NA NA NA NA 77 272 0 170 NA NA NA NA 152 3179 621 487 NA NA NA NA 184 3304 637 579 NA NA NA
1465808400.0 4.22 NA 124 56 56 0 NA NA NA NA 205 95 107 0 NA NA NA NA 836 105 116 189 NA NA NA NA 902 123 146 204 NA NA NA
1465808400.0 4.23 NA 68 224 0 NA NA NA NA NA 110 282 0 NA NA NA NA NA 138 3001 630 NA NA NA NA NA 248 3151 648 NA NA NA NA
1465808400.0 4.24 NA 56 216 0 NA NA NA NA NA 96 278 0 NA NA NA NA NA 96 3038 553 NA NA NA NA NA 143 3221 570 NA NA NA NA
1465808400.0 4.25 NA 55 219 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 97 2838 547 NA NA NA NA NA 143 2959 569 NA NA NA NA
1465808400.0 4.26 NA 58 221 0 NA NA NA NA NA 95 280 0 NA NA NA NA NA 95 3646 741 NA NA NA NA NA 167 4007 776 NA NA NA NA
1465808400.0 4.27 NA 59 219 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 119 3941 621 NA NA NA NA NA 223 4352 699 NA NA NA NA
1465808400.0 4.28 NA 66 219 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 153 2205 1093 NA NA NA NA NA 387 2402 1116 NA NA NA NA
1465808400.0 4.29 NA 35 214 0 125 NA NA NA NA 78 281 0 172 NA NA NA NA 204 3979 626 777 NA NA NA NA 272 4028 637 948 NA NA NA
1465808400.0 4.34 NA 68 222 0 NA NA NA NA NA 108 287 0 NA NA NA NA NA 144 3667 624 NA NA NA NA NA 271 4275 659 NA NA NA NA
1465808400.0 4.36 NA 58 217 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 132 4064 704 NA NA NA NA NA 162 4313 721 NA NA NA NA
1465808400.0 4.37 NA 53 223 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 188 5804 661 NA NA NA NA NA 227 6166 687 NA NA NA NA
1465808400.0 4.4 NA 37 224 0 NA NA NA NA NA 80 292 0 NA NA NA NA NA 190 5207 583 NA NA NA NA NA 242 5321 615 NA NA NA NA
1465808400.0 4.41 NA 34 218 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 229 7798 655 NA NA NA NA NA 276 7950 689 NA NA NA NA
1465808400.0 4.42 NA 33 229 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 245 9679 627 NA NA NA NA NA 317 10756 648 NA NA NA NA
1465808400.0 4.43 NA 35 218 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 154 4232 610 NA NA NA NA NA 180 4511 626 NA NA NA NA
1465808400.0 4.44 NA 40 222 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 232 6697 638 NA NA NA NA NA 461 6844 843 NA NA NA NA
1465808400.0 4.45 NA 38 221 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 247 10619 634 NA NA NA NA NA 305 11011 648 NA NA NA NA
1465808400.0 4.51 NA 41 224 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 225 8767 623 NA NA NA NA NA 285 8957 638 NA NA NA NA
1465808400.0 4.52 NA 31 234 0 NA NA NA NA NA 78 307 0 NA NA NA NA NA 262 11384 654 NA NA NA NA NA 330 12114 673 NA NA NA NA
1465808400.0 4.53 NA 41 222 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 198 8329 624 NA NA NA NA NA 232 8543 704 NA NA NA NA
1465808400.0 4.54 NA 41 225 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 177 9089 562 NA NA NA NA NA 220 9658 582 NA NA NA NA
1465808400.0 4.55 NA 34 227 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 191 10660 550 NA NA NA NA NA 238 11016 568 NA NA NA NA
1465808400.0 4.58 NA 48 219 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 188 6753 668 NA NA NA NA NA 226 8785 685 NA NA NA NA
1465808400.0 4.6 NA 222 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 1606 253 NA NA NA NA NA NA 1965 314 NA NA NA NA NA
1465808400.0 4.61 NA 41 239 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 243 10553 658 NA NA NA NA NA 296 10965 680 NA NA NA NA
1465808400.0 4.62 NA 41 219 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 252 10272 662 NA NA NA NA NA 306 11146 690 NA NA NA NA
1465808400.0 4.63 NA 34 223 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 212 9932 570 NA NA NA NA NA 307 10241 594 NA NA NA NA
1465808400.0 4.64 NA 40 223 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 172 9401 594 NA NA NA NA NA 269 18549 612 NA NA NA NA
1465808400.0 4.65 NA 37 231 0 NA NA NA NA NA 78 309 0 NA NA NA NA NA 148 9220 388 NA NA NA NA NA 273 10345 402 NA NA NA NA
1465808400.0 4.67 NA 56 237 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 127 7068 401 NA NA NA NA NA 165 7170 427 NA NA NA NA
1465808400.0 4.68 NA 50 227 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 148 10178 565 NA NA NA NA NA 196 18557 611 NA NA NA NA
1465808400.0 4.71 NA 40 223 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 238 7203 624 NA NA NA NA NA 302 7354 659 NA NA NA NA
1465808400.0 4.72 NA 35 217 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 246 9197 635 NA NA NA NA NA 324 9713 649 NA NA NA NA
1465808400.0 4.73 NA 42 237 0 NA NA NA NA NA 81 296 0 NA NA NA NA NA 258 11339 629 NA NA NA NA NA 349 11566 667 NA NA NA NA
1465808400.0 4.74 NA 36 225 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 242 9109 633 NA NA NA NA NA 312 9416 671 NA NA NA NA
1465808400.0 4.75 NA 41 232 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 251 11107 606 NA NA NA NA NA 306 11315 629 NA NA NA NA
1465808400.0 4.76 NA 56 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 32 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA
1465808400.0 4000.0 NA 83 201 NA NA NA NA NA NA 151 263 NA NA NA NA NA NA 2335 3301 NA NA NA NA NA NA 2401 3442 NA NA NA NA NA
1465808400.0 4001.0 NA 84 206 NA NA NA NA NA NA 152 275 NA NA NA NA NA NA 506 889 NA NA NA NA NA NA 1170 1464 NA NA NA NA NA
1465808400.0 4002.0 NA 82 203 NA NA NA NA NA NA 151 256 NA NA NA NA NA NA 1436 1201 NA NA NA NA NA NA 1480 1368 NA NA NA NA NA
1465808400.0 4003.0 NA 81 199 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 1486 1402 NA NA NA NA NA NA 1711 1453 NA NA NA NA NA
1465808400.0 4006.0 49 89 207 NA NA NA NA NA 90 155 278 NA NA NA NA NA 1154 486 778 NA NA NA NA NA 1207 1116 1441 NA NA NA NA NA
1465808400.0 4007.0 50 91 196 NA NA NA NA NA 95 155 262 NA NA NA NA NA 710 353 494 NA NA NA NA NA 798 498 608 NA NA NA NA NA
1465808400.0 4008.0 49 83 198 NA NA NA NA NA 94 155 262 NA NA NA NA NA 726 171 315 NA NA NA NA NA 780 252 387 NA NA NA NA NA
1465808400.0 43.0 NA 81 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2348 2839 743 NA NA NA NA NA 2491 3151 959 NA NA NA NA
1465808400.0 44.0 NA 90 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2345 2547 778 NA NA NA NA NA 2532 2641 820 NA NA NA NA
1465808400.0 45.0 NA 81 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2116 2054 712 NA NA NA NA NA 2223 2277 737 NA NA NA NA
1465808400.0 5.1 181 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 757 392 NA NA NA NA NA NA 852 472 NA NA NA NA NA NA
1465808400.0 5.2 167 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 473 311 NA NA NA NA NA NA 506 335 NA NA NA NA NA NA
1465808400.0 5.3 166 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 427 386 NA NA NA NA NA NA 498 403 NA NA NA NA NA NA
